IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay/emissions_ellen,IT01V_jitterBufferDelay/emissions_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay/emissions_ellen,IT01A_jitterBufferDelay/emissions_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1725649031,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1725649032,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,1725649033,-1,0,-1,0,-1,-1,-1,-1,-1,0,-1,0,-1,none,-1,0,-1,1725649033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,952.823718,0,1725649033,1725649033
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725649034,1725649034,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725649034,1725649034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2174.452812,246.15888,1725649034,1725649034
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725649035,1725649035,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725649035,1725649035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3396.56436,2297.29824,1725649035,1725649035
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725649036,1725649036,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725649036,1725649036,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4618.885383,4348.73952,1725649036,1725649036
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725649037,1725649037,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725649037,1725649037,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5841.116442,6400.06128,1725649037,1725649037
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725649038,1725649038,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725649038,1725649038,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7063.30737,8451.69264,1725649038,1725649038
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725649039,1725649039,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725649039,1725649039,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8285.620014,10503.30432,1725649039,1725649039
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725649040,1725649040,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725649040,1725649040,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9507.930012,12555.08496,1725649040,1725649040
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725649041,1725649041,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725649041,1725649041,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10730.050821,14606.60592,1725649041,1725649041
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725649042,1725649042,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725649042,1725649042,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11952.101952,16658.1072,1725649042,1725649042
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725649043,1725649043,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725649043,1725649043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13174.190568,18709.64736,1725649043,1725649043
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725649044,1725649044,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725649044,1725649044,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14396.350626,20761.21824,1725649044,1725649044
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725649045,1725649045,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725649045,1725649045,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15618.391614,22812.75984,1725649045,1725649045
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725649046,1725649046,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725649046,1725649046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16840.201518,24864.05088,1725649046,1725649046
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725649047,1725649047,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725649047,1725649047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18062.471385,26915.33088,1725649047,1725649047
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725649048,1725649048,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725649048,1725649048,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19284.751836,28966.47072,1725649048,1725649048
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725649049,1725649049,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725649049,1725649049,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20507.183109,31017.69264,1725649049,1725649049
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725649050,1725649050,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725649050,1725649050,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21729.536325,33069.11424,1725649050,1725649050
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725649051,1725649051,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725649051,1725649051,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22951.876752,35120.6424,1725649051,1725649051
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725649052,1725649052,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725649052,1725649052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24173.977716,37172.01216,1725649052,1725649052
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725649053,1725649053,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725649053,1725649053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25396.379001,39223.43232,1725649053,1725649053
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725649054,1725649054,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725649054,1725649054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26618.449977,41274.98208,1725649054,1725649054
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725649055,1725649055,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725649055,1725649055,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27840.798783,43326.3432,1725649055,1725649055
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725649056,1725649056,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725649056,1725649056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29051.510481,45336.97056,1725649056,1725649056
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725649057,1725649057,39.009979655306374,15.001588035842875,256161.53204629078,58686.21239621733,320,320,31,34,0.07322,0.42364599999999997,1.8774358974358973,28.243066666666664,bandwidth,bandwidth,0,0,1725649057,1725649057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,1280,720,720,30.87248322147651,32.05128205128205,1725649057,1725649057,30273.761826,47389.008,1725649057,1725649057
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725649058,-1,15637.889746285344,16699.839278210227,31.818181818181817,50,"(False, True)","(False, True)",1725649058,1725649058,6.999055513043312,1.999501829287623,25884.507017380754,39998.03459306961,320,320,30,31,0.16391699999999998,0.48999099999999995,12.956714285714284,33.17249999999999,none,none,0,0,1725649058,1725649058,0.771347,-1,0,-1,1725649058,-1,0,0,0.7703249999999999,0.772034,1725649058,1725649058,0.7703399999999999,0.770493,1725649058,1725649058,1280,1280,720,720,30.67484662576687,31.33903133903134,1725649058,1725649058,31496.29497,49441.00224,1725649058,1725649058
16.993902248648592,-1,0,-1,320,-1,180,-1,0,-1,12,-1,105506.14229008042,-1,0.761743,-1,0.014,-1,107.98114285714286,-1,AV1,-1,1725649059,-1,34603.58354348351,15839.350459985944,268.72340425531917,65.27777777777779,"(False, True)","(False, True)",1725649059,1725649059,35.987087114785254,0,219057.39783293282,0,320,320,30,29,0.163931,0.916299,0.00038888888888927777,0,none,bandwidth,0,0,1725649059,1725649059,0.768539,-1,0,-1,1725649059,-1,0,0.0390625,0.7690889999999999,0.7724534999999999,1725649059,1725649059,0.769104,0.861336,1725649059,1725649059,1280,1280,720,720,31,30.741410488245933,1725649059,1725649059,32718.755349,51493.17552,1725649059,1725649059
20.008524712004746,-1,0,-1,320,-1,180,-1,0,-1,20,-1,64307.39842438325,-1,2.005379,-1,0.033,-1,48.72035,-1,VP9,-1,1725649060,-1,37463.961670757686,23825.596210607335,437.79999999999995,66.76470588235293,"(False, True)","(False, True)",1725649060,1725649060,42.01790189520997,21.001407002298272,259254.45639838788,46003.08200503431,320,320,30,22,0.16395099999999999,10.621979,0.00047619047619029155,462.17523809523806,none,bandwidth,0,0,1725649060,1725649060,0.771118,0.883072,0,0,1725649060,1725649060,0,0.078125,0.770569,0.7728729999999999,1725649060,1725649060,0.771606,0.952179,1725649060,1725649060,1280,1280,720,720,31,30,1725649060,1725649060,33941.39742,53545.1304,1725649060,1725649060
27.985167735129547,0,0,0,320,-1,180,-1,0,0,22,-1,58033.242120448645,0,5.721312999999999,0,0.034,0,167.5260909090909,0,VP9,-1,1725649061,1725649061,19789.51146984161,32804.95871158198,508.15789473684225,65.80000000000001,"(False, True)","(False, True)",1725649061,1725649061,0,27.004081866241265,17534.70652661117,52255.898864717536,1280,320,39,18,0.317079,12.865891,0,83.10785185185185,none,bandwidth,0,0,1725649061,1725649061,0.7712095,0.804489,0,0,1725649061,1725649061,0,0.078125,0.769882,0.771957,1725649061,1725649061,0.768967,0.8035279999999999,1725649061,1725649061,1280,1280,720,720,33.11258278145695,30,1725649061,1725649061,35164.03023,55596.70128,1725649061,1725649061
25.019637261835566,0,0,0,320,-1,180,-1,0,0,22,-1,67028.60900994796,0,9.236298,0,0.041,0,158.47486363636364,0,VP9,-1,1725649062,1725649062,32433.45617526268,28535.06114615484,454.89361702127667,67.8,"(False, True)","(False, True)",1725649062,1725649062,364.28591853232587,13.999539390460042,3134091.8671022654,39854.6887104411,1280,320,22,20,0.698086,15.505825999999999,1.0467225274725274,188.5667857142857,none,bandwidth,0,0,1725649062,1725649062,0.771301,0.76944,0,0,1725649062,1725649062,0,0.078125,0.770538,0.772308,1725649062,1725649062,0.7696689999999999,0.803879,1725649062,1725649062,1280,1280,720,720,31,30,1725649062,1725649062,36386.453565,57648.16272,1725649062,1725649062
32.99138699322758,103.02245009407663,0,0,320,1280,180,720,0.242,0,19,26,125927.12441414988,845800.3122209001,9.289841,1.011787,0.051,0.017,1.788349999999994,40.669999999999995,VP9,VP9,1725649063,1725649063,28456.57089015848,32367.053252857473,408.11320754716957,45.40000000000002,"(False, True)","(False, True)",1725649063,1725649063,82.97833698296634,31.00675682443083,698665.6005285791,67374.68192560197,1280,320,12,25,16.270892,22.019295,187.6241686746988,210.1119032258065,none,bandwidth,0,0,1725649063,1725649063,0.805878,0.770065,0,0,1725649063,1725649063,0,0.078125,0.785248,0.770508,1725649063,1725649063,0.8114929999999999,0.8034669999999999,1725649063,1725649063,1280,1280,720,720,31,30,1725649063,1725649063,37609.335099,59699.89104,1725649063,1725649063
36.99330570244118,135.9763339224426,0,0,320,1280,180,720,0.242,0.464,31,11,70627.21931947148,1145376.6522760007,14.333319,2.300575,0.012,0.048,160.7990625,114.14636363636363,VP9,VP9,1725649064,1725649064,17356.859107956185,32458.350768074823,330.5714285714289,62.40000000000002,"(False, True)","(False, True)",1725649064,1725649064,41.99240106763593,23.995823633372222,357535.3005187288,46359.93125967513,1280,320,9,30,16.311255,22.467907,0.961023809523792,18.692166666666694,none,bandwidth,0,0,1725649064,1725649064,0.770737,0.794449,0,0,1725649064,1725649064,0,0.078125,0.770416,0.769882,1725649064,1725649064,0.7772669999999999,0.802856,1725649064,1725649064,1280,1280,720,720,30,30,1725649064,1725649064,38831.82723,61751.3088,1725649064,1725649064
19.99692010631831,113.00732850869998,0,0,320,1280,180,720,0.242,0.464,26,10,44817.0973422806,975503.2612435956,15.462558,4.980385,0.04,0.036,37.13076000000001,258.62581818181815,VP9,VP9,1725649065,1725649065,32794.94897436203,30930.00580634578,290.9803921568626,62.799999999999955,"(False, True)","(False, True)",1725649065,1725649065,80.98752643058916,24.001556497423003,688829.9075183256,59219.84039797503,1280,320,16,30,16.311336999999998,28.287986999999998,0.0010123456790003369,242.50333333333322,none,bandwidth,0,0,1725649065,1725649065,0.7696379999999999,0.797272,0,0,1725649065,1725649065,0,0.078125,0.769363,0.772705,1725649065,1725649065,0.7766569999999999,0.774918,1725649065,1725649065,1280,1280,720,720,30,30,1725649065,1725649065,40054.299075,63802.83744,1725649065,1725649065
41.02675251200684,48.98619516308718,0,0,320,1280,180,720,0.242,0.464,23,10,216253.01314328835,417194.4301203722,15.503136,6.522584999999999,0.04,0.023,0.4720869565217696,139.46320000000006,VP9,VP9,1725649066,1725649066,27834.14994814591,31231.198712139667,239.62962962962953,65.80000000000003,"(False, True)","(False, True)",1725649066,1725649066,185.1207125541772,22.993520178591943,1571624.81695995,60119.057802600226,1280,320,30,26,16.311504,39.708209,0.0009027027027088566,496.5313913043478,none,bandwidth,0,0,1725649066,1725649066,0.775223,0.772324,0,0,1725649066,1725649066,0,0.078125,0.774948,0.7719269999999999,1725649066,1725649066,0.782227,0.7741549999999999,1725649066,1725649066,1280,1280,720,720,31,30,1725649066,1725649066,41276.883375,65854.39776,1725649066,1725649066
17.001990312872795,177.05538384046523,0,0,320,1280,180,720,0.242,0.464,16,32,67151.86103338418,1504310.5561279391,15.527346,8.98474,0.044,0.015,0.30399999999997096,73.41099999999997,VP9,VP9,1725649067,1725649067,30003.512316834345,34826.89403270982,174.7058823529413,63.799999999999955,"(False, True)","(False, True)",1725649067,1725649067,186.02177636437295,18.005632254962567,1614789.0328920246,73631.03216796025,1280,320,30,25,16.311709999999998,55.360443,0.0011075268817128828,869.5685555555556,none,bandwidth,0,0,1725649067,1725649067,0.770569,0.8535459999999999,0,0,1725649067,1725649067,0,0,0.769806,0.771362,1725649067,1725649067,0.770264,0.773575,1725649067,1725649067,1280,1280,720,720,31,30,1725649067,1725649067,42499.638783,67905.75648,1725649067,1725649067
25.990302366446617,181.87654625721115,0,0,320,1280,180,720,0.242,0.464,26,30,82009.40023628002,1557678.6824548366,15.674199,10.467806,0.044,0.012,4.448692307692275,47.188580645161316,VP9,VP9,1725649068,1725649068,24806.743981759202,30187.509391966123,161.19047619047646,63,"(False, True)","(False, True)",1725649068,1725649068,175.93435448056172,21.985077020102445,1510612.3526506666,71815.25340784737,1280,320,30,24,16.311888,73.91638499999999,0.0010113636363737945,843.4519090909089,none,bandwidth,0,0,1725649068,1725649068,0.7735599999999999,0.7703089999999999,0,0,1725649068,1725649068,0,0,0.770905,0.770737,1725649068,1725649068,0.774597,0.770523,1725649068,1725649068,1280,1280,720,720,30,30,1725649068,1725649068,43722.361998,69956.64624,1725649068,1725649068
