IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay/emissions_ellen,IT01V_jitterBufferDelay/emissions_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay/emissions_ellen,IT01A_jitterBufferDelay/emissions_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1725759490,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,635.794992,0,1725759491,1725759491
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725759492,1725759492,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725759492,1725759492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1271.589984,205.20912,1725759492,1725759492
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725759493,1725759493,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725759493,1725759493,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2493.847062,2257.176,1725759493,1725759493
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725759494,1725759494,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725759494,1725759494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3716.10414,4308.97344,1725759494,1725759494
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725759495,1725759495,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725759495,1725759495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4938.5889945,6360.7824,1725759495,1725759495
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725759496,1725759496,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725759496,1725759496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6161.073849,8412.74928,1725759496,1725759496
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725759497,1725759497,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725759497,1725759497,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7383.5490015000005,10464.4896,1725759497,1725759497
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725759498,1725759498,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725759498,1725759498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8606.024154,12516.36672,1725759498,1725759498
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725759499,1725759499,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725759499,1725759499,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9828.513639,14568.18768,1725759499,1725759499
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725759500,1725759500,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725759500,1725759500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11051.003124,16620.16752,1725759500,1725759500
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725759501,1725759501,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725759501,1725759501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12273.4813635,18671.96592,1725759501,1725759501
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725759502,1725759502,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725759502,1725759502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13495.959603,20744.46432,1725759502,1725759502
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725759503,1725759503,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725759503,1725759503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14718.6548145,22775.68464,1725759503,1725759503
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725759504,1725759504,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725759504,1725759504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15941.350026,24848.11296,1725759504,1725759504
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725759505,1725759505,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725759505,1725759505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17163.791000999998,26879.50032,1725759505,1725759505
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725759506,1725759506,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725759506,1725759506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18386.231976,28931.12112,1725759506,1725759506
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725759507,1725759507,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725759507,1725759507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19608.7697505,30983.02992,1725759507,1725759507
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725759508,1725759508,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725759508,1725759508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20831.307525,33035.06736,1725759508,1725759508
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725759509,1725759509,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725759509,1725759509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22053.7716525,35086.89696,1725759509,1725759509
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725759510,1725759510,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725759510,1725759510,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23276.23578,37159.416,1725759510,1725759510
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725759511,1725759511,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725759511,1725759511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24498.7841385,39190.8552,1725759511,1725759511
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725759512,1725759512,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725759512,1725759512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25721.332497,41242.9824,1725759512,1725759512
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725759513,1725759513,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725759513,1725759513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26944.003233,43295.12928,1725759513,1725759513
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725759514,1725759514,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725759514,1725759514,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28166.673969,45347.05536,1725759514,1725759514
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725759515,1725759515,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725759515,1725759515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29389.1323635,47398.75584,1725759515,1725759515
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725759516,1725759516,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725759516,1725759516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30611.590758,49450.97904,1725759516,1725759516
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3518.372866806816,6232.955531694145,44.00000000000001,78.57142857142857,-1,"(False, True)",1725759517,1725759517,6.500688923889797,52.00797298589466,32907.48743871844,79004.1115788806,-1,320,-1,31,0.122669,0.5707869999999999,4.718038461538462,10.976673076923074,none,bandwidth,0,0,1725759517,1725759517,0.443405,-1,0,-1,1725759517,-1,0,0,0.439087,0.586197,1725759517,1725759517,0.43713399999999997,0.5732269999999999,1725759517,1725759517,-1,1280,-1,720,-1,30.303030303030305,-1,1725759517,31822.2890055,51482.73984,1725759517,1725759517
0,0,0,0,-1,-1,-1,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,-1,-1,1725759518,1725759518,7036.745733613632,25089.545622890688,88.00000000000001,120.00000000000001,"(False, True)","(False, True)",1725759518,1725759518,13.001377847779594,0,65814.97487743688,0,320,640,31,32,0.245338,0.762558,9.436076923076923,0,none,bandwidth,0,0,1725759518,1725759518,0.48722049999999995,0.584198,0,0,1725759518,1725759518,0,0,0.44253549999999997,0.586472,1725759518,1725759518,0.4963535,0.5735169999999999,1725759518,1725759518,1280,1280,720,720,30.844155844155843,30.985915492957748,1725759518,1725759518,33032.987253,53534.80896,1725759518,1725759518
32.99856812014631,6.008177921236118,0,0,-1,-1,-1,-1,0.1525,0,-1,-1,252677.03579222818,39077.189199719716,0.8919165,0,0.0085,0,21.964756756756756,0,-1,-1,1725759519,1725759519,17541.764361259295,31675.114000756817,119.20202020202021,98.12499999999999,"(False, True)","(False, True)",1725759519,1725759519,6.750678076315148,40.05451947490746,53172.60809092708,263350.4546436216,640,640,24,30,4.3099775,6.41434,4069.357538461538,141.29455,none,bandwidth,0,0,1725759519,1725759519,0.531036,0.584564,0,0,1725759519,1725759519,0,0,0.445984,0.586777,1725759519,1725759519,0.555573,0.5738219999999999,1725759519,1725759519,1280,1280,720,720,30.693571134747607,30,1725759519,1725759519,34255.678275,55586.68944,1725759519,1725759519
65.99713624029262,92.95427973768739,0,0,640,960,360,540,0.305,0,21,10,505354.07158445637,760905.742781792,1.783833,1.153138,0.017,0.005,43.92951351351351,128.027875,VP9,VP9,1725759520,1725759520,28046.782988904957,26371.029210743483,150.4040404040404,158.60000000000002,"(False, True)","(False, True)",1725759520,1725759520,0.4999783048507016,39.98033537104834,40530.24130441728,206698.3338683199,960,640,17,31,8.374616999999999,7.237756,8129.278999999999,20.585399999999996,bandwidth,bandwidth,0,0,1725759520,1725759520,0.48256649999999995,0.67775,0,0,1725759520,1725759520,0,0,0.45214849999999995,0.721115,1725759520,1725759520,0.5014419999999999,0.699249,1725759520,1725759520,1280,1280,720,720,30.542986425339368,30,1725759520,1725759520,35478.369297,57638.69616,1725759520,1725759520
53.997148791070444,48.98641700673608,0,0,640,960,360,540,0.305,0,28,7,359545.81235345145,414525.0601565928,7.3331785,3.2768059999999997,0.0125,0.045,103.55999940381558,297.8108571428572,VP9,VP9,1725759521,1725759521,30764.25995124352,27256.44231166638,153.24325731542226,163.79999999999995,"(False, True)","(False, True)",1725759521,1725759521,19.748671203997763,36.98974345406602,158981.7445643335,160131.59858103996,960,640,20,31,26.31466,7.313961,4294.640051282051,2.0595945945945906,bandwidth,bandwidth,0,0,1725759521,1725759521,0.43409699999999996,0.5718989999999999,0,0,1725759521,1725759521,0,0,0.45831299999999997,0.720901,1725759521,1725759521,0.44731099999999996,0.571411,1725759521,1725759521,1280,1280,720,720,30.271493212669682,30,1725759521,1725759521,36700.965062999996,59690.63568,1725759521,1725759521
41.997161341848276,45.978996334796555,0,0,640,960,360,540,0.305,0,34,29,213737.5531224465,283902.3105861942,12.882524,10.689453,0.008,0.023,163.19048529411765,253.0023448275862,VP9,VP9,1725759522,1725759522,33481.736913582085,12642.224905271887,156.08247422680412,182.85714285714303,"(False, True)","(False, True)",1725759522,1725759522,38.997364103144825,39.98173594330135,277433.24782424973,224817.3012091835,960,640,24,31,44.254703,7.445157,460.00110256410255,3.2799000000000023,bandwidth,bandwidth,0,0,1725759522,1725759522,0.436287,0.571762,0,0,1725759522,1725759522,0,0,0.45751949999999997,0.7208249999999999,1725759522,1725759522,0.44708249999999994,0.587112,1725759522,1725759522,1280,1280,720,720,30,30,1725759522,1725759522,37923.560829,61763.20992,1725759522,1725759522
40.74849355912003,27.036548908307577,0,0,640,960,360,540,0.305,0,32,22,221608.2704747218,187461.41659357204,14.7379225,13.042767999999999,0.0095,0.015,110.73410098039216,104.11918181818177,VP9,VP9,1725759523,1725759523,31296.80425428873,30729.541218449736,182.14650027129682,179.99999999999994,"(False, True)","(False, True)",1725759523,1725759523,36.99860486389788,41.055500194096695,247880.14241982187,250642.82733129704,800,640,27,31,44.40929,8.616629,232.20893699633697,28.57248780487804,bandwidth,bandwidth,0,0,1725759523,1725759523,0.438477,0.571762,0,0,1725759523,1725759523,0,0,0.45672599999999997,0.72081,1725759523,1725759523,0.446854,0.587097,1725759523,1725759523,1280,1280,720,720,30,30,1725759523,1725759523,39145.5720495,63794.45616,1725759523,1725759523
39.49982577639178,43.942493356220176,0,0,640,640,360,360,0.305,0,29,31,229478.9878269971,250975.5534179899,16.593321,14.493770999999999,0.011,0.011,58.27771666666666,44.188387096774186,VP9,VP9,1725759524,1725759524,29111.871594995377,26637.14051811601,208.2105263157895,180.80000000000004,"(False, True)","(False, True)",1725759524,1725759524,34.999845624650945,42.94380032539699,218327.03701539402,266690.9869510235,640,640,30,31,44.563877,8.880787,4.41677142857141,6.143209302325584,bandwidth,bandwidth,0,0,1725759524,1725759524,0.4310535,0.572418,0,0,1725759524,1725759524,0,0,0.457573,0.722,1725759524,1725759524,0.44770049999999995,0.588287,1725759524,1725759524,1280,1280,720,720,30,30,1725759524,1725759524,40367.58327,65866.90464,1725759524,1725759524
41.25174815264612,42.984309916858024,0,0,640,640,360,360,0.305,0,29,29,246232.71736654255,285647.73319446546,18.090843,15.275913999999998,0.0115,0.012,53.31854685792351,24.747655172413793,VP9,VP9,1725759525,1725759525,30599.305160860975,17609.572174310953,202.10526315789474,167.85714285714283,"(False, True)","(False, True)",1725759525,1725759525,39.75182209762862,40.98503968816696,255426.00257401547,269461.64142298256,640,640,30,31,45.20368499999999,9.118556,9.39723964686996,5.799243902439027,bandwidth,bandwidth,0,0,1725759525,1725759525,0.42363,0.572311,0,0,1725759525,1725759525,0,0,0.45842,0.721878,1725759525,1725759525,0.448547,0.581253,1725759525,1725759525,1280,1280,720,720,30,30,1725759525,1725759525,41589.3523815,67918.79136,1725759525,1725759525
43.003670528900464,46.029773420164325,0,0,640,640,360,360,0.305,0,29,30,262986.446906088,308919.8184841985,19.588365,16.217088999999998,0.012,0.01,48.359377049180345,29.46456666666671,VP9,VP9,1725759526,1725759526,32086.738726726573,33653.76825362971,196,156.4000000000001,"(False, True)","(False, True)",1725759526,1725759526,44.5037985706063,54.03495140627986,292524.9681326369,373545.6203661092,640,640,30,31,45.843492999999995,9.7415,14.377707865168508,11.536000000000007,bandwidth,bandwidth,0,0,1725759526,1725759526,0.4223255,0.609283,0,0,1725759526,1725759526,0,0,0.45816049999999997,0.5968019999999999,1725759526,1725759526,0.44828799999999996,0.5808719999999999,1725759526,1725759526,1280,1280,720,720,30,30,1725759526,1725759526,42811.121493,69950.08032,1725759526,1725759526
