IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay/emissions_ellen,IT01V_jitterBufferDelay/emissions_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay/emissions_ellen,IT01A_jitterBufferDelay/emissions_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,1726859117,-1,0,-1,0,-1,-1,-1,-1,-1,0,-1,0,-1,none,-1,0,-1,1726859117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41.04,-1,1726859117
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1726859118,1726859118,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1726859118,1726859118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,146.73834,2093.43936,1726859118,1726859118
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1726859119,1726859119,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1726859119,1726859119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1381.638447,4145.66304,1726859119,1726859119
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1726859120,1726859120,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1726859120,1726859120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2591.758323,6197.52144,1726859120,1726859120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1726859121,1726859121,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1726859121,1726859121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3814.069644,8249.51712,1726859121,1726859121
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1726859122,1726859122,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1726859122,1726859122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5036.710833,10301.56224,1726859122,1726859122
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1726859123,1726859123,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1726859123,1726859123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6259.180473,12353.86224,1726859123,1726859123
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1726859124,1726859124,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1726859124,1726859124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7481.94426,14405.91072,1726859124,1726859124
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1726859125,1726859125,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1726859125,1726859125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8704.345545,16457.80896,1726859125,1726859125
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1726859126,1726859126,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1726859126,1726859126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9927.025101,18509.87328,1726859126,1726859126
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1726859127,1726859127,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1726859127,1726859127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11149.725384,20561.82,1726859127,1726859127
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1726859128,1726859128,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1726859128,1726859128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12372.245739,22613.89536,1726859128,1726859128
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1726859129,1726859129,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1726859129,1726859129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13594.657167,24665.97168,1726859129,1726859129
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1726859130,1726859130,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1726859130,1726859130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14817.218535,26717.8608,1726859130,1726859130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1726859131,1726859131,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1726859131,1726859131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16039.659069,28769.69856,1726859131,1726859131
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1726859132,1726859132,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1726859132,1726859132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17262.136647,30821.6376,1726859132,1726859132
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1726859133,1726859133,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1726859133,1726859133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18484.545429,32873.53488,1726859133,1726859133
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1726859134,1726859134,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1726859134,1726859134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19706.903496,34925.52096,1726859134,1726859134
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1726859135,1726859135,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1726859135,1726859135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20929.27347,36977.41008,1726859135,1726859135
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1726859136,1726859136,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1726859136,1726859136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22151.822931,39029.3592,1726859136,1726859136
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1726859137,1726859137,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1726859137,1726859137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23374.224216,41081.4648,1726859137,1726859137
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1726859138,1726859138,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1726859138,1726859138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24596.414703,43133.5104,1726859138,1726859138
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1726859139,1726859139,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1726859139,1726859139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25818.635619,45185.47872,1726859139,1726859139
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1726859140,1726859140,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1726859140,1726859140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27041.257404,47237.24688,1726859140,1726859140
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1726859141,1726859141,0,30.010625309606734,0,181368.2137044313,-1,320,-1,37,0,0.059963999999999996,0,1.9987999999999997,none,bandwidth,0,0,1726859141,1726859141,-1,0.140732,-1,0,-1,1726859141,-1,0,-1,0.131897,-1,1726859141,-1,-1,-1,-1,-1,1280,-1,720,-1,33.333333333333336,-1,1726859141,28263.537414,49268.80368,1726859141,1726859141
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1726859142,1726859142,0,0.9994143103659441,0,871.4892786391032,-1,320,-1,24,0,0.699746,0,639.7819999999999,none,none,0,0,1726859142,1726859142,-1,0.138687,-1,0,-1,1726859142,-1,0,-1,0.121185,-1,1726859142,-1,-1,-1,-1,-1,1280,-1,720,-1,30.56768558951965,-1,1726859142,29485.929438,51321.14544,1726859142,1726859142
-1,0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1726859143,5449.269325287534,3657.301849284406,27.142857142857142,25,"(False, True)","(False, True)",1726859143,1726859143,26.006057719801007,39.01388734192884,155228.15806351378,213491.99438372013,320,320,39,31,0.032507,0.699765,1.2502692307692307,0.00048717948717926277,bandwidth,none,0,0,1726859143,1726859143,-1,0.1316375,-1,0,-1,1726859143,-1,0,-1,0.120972,-1,1726859143,-1,0.11999499999999999,-1,1726859143,1280,1280,720,720,34.48275862068966,31,1726859143,1726859143,30684.331062,53373.15312,1726859143,1726859143
0,68.01402667357269,0,0,-1,1280,-1,720,0,0,-1,20,0,557082.8883577418,0,0.9850749999999999,0,0.015,0,65.96914285714286,-1,VP9,1726859144,1726859144,29920.195917526777,22764.694810154626,78.51063829787235,95.41666666666667,"(False, True)","(False, True)",1726859144,1726859144,44.988265714003774,0,418538.83254747227,0,1280,1280,29,42,9.924527999999999,0.869706,219.82268888888885,0,none,none,0,0,1726859144,1726859144,0.14321899999999999,0.12458799999999999,0,0,1726859144,1726859144,0.24609375,0,0.12351999999999999,0.12229899999999999,1726859144,1726859144,0.152435,0.122665,1726859144,1726859144,1280,1280,720,720,31.039136302294196,34.285714285714285,1726859144,1726859144,31906.992537,55425.22176,1726859144,1726859144
66.98150716178576,84.99760872892618,0,0,1280,1280,720,720,0,0,27,22,555726.5701655741,691972.5324652598,0.8141149999999999,2.354522,0.013,0.021,46.29914285714286,56.36965217391304,VP9,VP9,1726859145,1726859145,31479.30891806433,29367.173801777695,75.8,66.93877551020408,"(False, True)","(False, True)",1726859145,1726859145,78.97819501165783,98.99721487251402,645429.8041150176,761186.5852391581,1280,1280,24,28,31.729529,23.48417,276.01267088607597,228.42892929292927,none,none,0,0,1726859145,1726859145,0.259262,0.144791,0,0,1726859145,1726859145,0.24609375,0,0.124802,0.122833,1726859145,1726859145,0.256699,0.12321499999999999,1726859145,1726859145,1280,1280,720,720,31,30,1726859145,1726859145,33129.655776,57477.59568,1726859145,1726859145
100.00021457718162,76.046614610234,0,0,1280,1280,720,720,0,0,21,13,794329.7044466352,620660.4488215256,2.4148359999999998,4.965433,0.031,0.055,78.99652173913043,210.04991666666663,VP9,VP9,1726859146,1726859146,31072.066673421876,25839.839153877405,57.80000000000001,134.20000000000002,"(False, True)","(False, True)",1726859146,1726859146,67.00014376671169,108.06624181454305,547753.1753508039,835840.3485412835,1280,960,7,25,53.661362,44.030189,327.3407910447761,190.24091666666666,none,bandwidth,0,0,1726859146,1726859146,0.19622799999999999,0.150894,0,0,1726859146,1726859146,0.24609375,0,0.126923,0.12149,1726859146,1726859146,0.258789,0.176788,1726859146,1726859146,1280,1280,720,720,31,30,1726859146,1726859146,34352.247132,59529.8424,1726859146,1726859146
100.09777559915298,44.98560650731735,0,0,960,1280,540,720,0,0,36,9,762120.439945807,374952.0311980563,7.9436979999999995,8.70826,0.023,0.051,152.5691176470588,411.66577777777775,VP9,VP9,1726859147,1726859147,33536.758736740216,24328.215999157223,59.59183673469386,190.93749999999994,"(False, True)","(False, True)",1726859147,1726859147,50.04888779957649,96.96897402688406,414124.5172088157,743953.9661754114,1280,960,10,31,54.29653,45.570718,12.703360000000004,15.881742268041233,none,bandwidth,0,0,1726859147,1726859147,0.14993299999999998,0.139572,0,0,1726859147,1726859147,0.24609375,0,0.129715,0.165314,1726859147,1726859147,0.151733,0.177368,1726859147,1726859147,1280,1280,720,720,31,30,1726859147,1726859147,35574.670026,61582.05792,1726859147,1726859147
