IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay/emissions_ellen,IT01V_jitterBufferDelay/emissions_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay/emissions_ellen,IT01A_jitterBufferDelay/emissions_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1725572170
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,1725572171,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725572171,1725572171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,779.74704,1725572171,1725572171
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725572172,1725572172,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725572172,1725572172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1027.656126,2831.48784,1725572172,1725572172
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725572173,1725572173,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725572173,1725572173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2250.610866,4883.49648,1725572173,1725572173
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725572174,1725572174,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725572174,1725572174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3473.574426,6935.52768,1725572174,1725572174
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725572175,1725572175,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725572175,1725572175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4696.960023,8987.66304,1725572175,1725572175
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725572176,1725572176,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725572176,1725572176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5920.163928,11039.69856,1725572176,1725572176
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725572177,1725572177,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725572177,1725572177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7143.46794,13091.84448,1725572177,1725572177
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725572178,1725572178,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725572178,1725572178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8366.782536,15143.99136,1725572178,1725572178
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725572179,1725572179,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725572179,1725572179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9590.067585,17196.13776,1725572179,1725572179
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725572180,1725572180,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725572180,1725572180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10813.252968,19248.08544,1725572180,1725572180
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725572181,1725572181,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725572181,1725572181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12036.506706,21300.20208,1725572181,1725572181
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725572182,1725572182,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725572182,1725572182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13259.630349,23352.06336,1725572182,1725572182
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725572183,1725572183,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725572183,1725572183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14482.824552,25403.77488,1725572183,1725572183
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725572184,1725572184,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725572184,1725572184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15705.878076,27455.75232,1725572184,1725572184
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725572185,1725572185,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725572185,1725572185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16929.07272,29507.84112,1725572185,1725572185
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725572186,1725572186,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725572186,1725572186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18152.367912,31559.77008,1725572186,1725572186
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725572187,1725572187,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725572187,1725572187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19375.571817,33611.77872,1725572187,1725572187
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725572188,1725572188,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725572188,1725572188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20598.305616,35663.75856,1725572188,1725572188
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725572189,1725572189,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725572189,1725572189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21821.428818,37715.7888,1725572189,1725572189
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725572190,1725572190,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725572190,1725572190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23044.631841,39767.86656,1725572190,1725572190
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725572191,1725572191,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725572191,1725572191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24267.887784,41819.8656,1725572191,1725572191
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725572192,1725572192,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725572192,1725572192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25491.101832,43871.8752,1725572192,1725572192
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725572193,1725572193,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725572193,1725572193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26714.296035,45923.92416,1725572193,1725572193
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725572194,1725572194,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725572194,1725572194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27937.390131,47975.9232,1725572194,1725572194
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725572195,1725572195,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725572195,1725572195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29160.411462,50027.79408,1725572195,1725572195
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725572196,1725572196,0,6.141618923132341,0,23559.25018913566,-1,320,-1,-1,0,0.016326,0,2.721,none,bandwidth,0,0,1725572196,1725572196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,0,-1,1725572196,30383.595081,51998.07408,1725572196,1725572196
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,24488.67802956666,0,91.47058823529412,-1,"(False, True)",1725572197,1725572197,38.95264541174067,18.575729901060626,250239.78441126036,118595.28104832939,320,320,36,31,0.048743999999999996,0.132805,1.2498461538461536,6.130473684210526,bandwidth,none,0,0,1725572197,1725572197,0.424683,-1,0,-1,1725572197,-1,0,0,0.42307999999999996,0.420151,1725572197,1725572197,0.43029799999999996,0.422577,1725572197,1725572197,1280,1280,720,720,33.333333333333336,30.76923076923077,1725572197,1725572197,31582.941768,54091.36944,1725572197,1725572197
0,0,0,0,-1,-1,-1,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,-1,-1,1725572198,1725572198,12157.127238574863,28296.425022787196,58.26086956521739,146,"(False, True)","(False, True)",1725572198,1725572198,0,67.00100637993859,0,508663.64031632897,320,1280,29,32,0.064011,12.370058,0,182.6455671641791,none,none,0,0,1725572198,1725572198,0.44606049999999997,0.431427,0,0,1725572198,1725572198,0,0,0.42307999999999996,0.431396,1725572197,1725572198,0.43029799999999996,0.43377699999999997,1725572197,1725572198,1280,1280,720,720,31.34796238244514,30.97893432465923,1725572198,1725572198,32805.855054,56143.40784,1725572198,1725572198
23.020027179522057,76.00661430697967,0,0,1280,1280,720,720,0,0,200,40,178531.32035540984,545951.5102189136,0.333196,0.896118,0.003,0.014,43.873,31.541952380952377,VP9,VP9,1725572199,1725572199,19360.843728724984,14905.297100410855,64.83870967741935,119.73684210526315,"(False, True)","(False, True)",1725572199,1725572199,1.0008707469357416,70.00609212484969,0,529110.0446277354,1280,1280,30,26,0.273715,42.02327,209.704,423.61731428571426,none,none,0,0,1725572199,1725572199,0.46743799999999996,0.523407,0,0,1725572199,1725572199,0,0.04296875,0.42307999999999996,0.42655899999999997,1725572197,1725572199,0.43029799999999996,0.42896999999999996,1725572197,1725572199,1280,1280,720,720,0,30,1725572199,1725572199,34029.189495,58195.57584,1725572199,1725572199
76.0275158331477,92.99059962886747,0,0,1280,1280,720,720,0,0,14,27,580426.0674558635,721303.0838481064,1.987331,2.872627,0.021,0.022,117.18986666666667,71.201,VP9,VP9,1725572200,1725572200,36157.08595096435,25045.468166708306,198.29268292682926,52.10526315789472,"(False, True)","(False, True)",1725572200,1725572200,116.04199785059386,67.99312661035471,819688.661230981,541225.2878184235,1280,1280,30,9,3.299829,85.532811,26.087189655172413,639.8461911764706,none,none,0,0,1725572200,1725572200,0.5120089999999999,0.493637,0,0,1725572200,1725572200,0,0,0.422653,0.443192,1725572199,1725572200,0.46636999999999995,0.540588,1725572199,1725572200,1280,1280,720,720,30,30,1725572200,1725572200,35252.554806,60247.764,1725572200,1725572200
71.91685751864722,94.92454566115515,0,0,1280,1280,720,720,0,0,22,30,561143.2669321647,748301.1847100679,4.077712,6.607061,0.024,0.02,91.02499999999999,124.00638709677418,VP9,VP9,1725572201,1725572201,33377.412650598824,34764.366238346425,340,148.2,"(False, True)","(False, True)",1725572201,1725572201,93.8914528715672,66.94678483470942,753145.2949830596,571569.6663923854,1280,1280,31,7,6.4154469999999995,99.18910199999999,33.14487234042553,203.8252388059701,none,none,0,0,1725572201,1725572201,0.431961,0.4198,0,0,1725572201,1725572201,0,0,0.423645,0.419495,1725572200,1725572201,0.467377,0.44514499999999996,1725572200,1725572201,1280,1280,720,720,30,30,1725572201,1725572201,36475.941285,62300.02032,1725572201,1725572201
