IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay/emissions_ellen,IT01V_jitterBufferDelay/emissions_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay/emissions_ellen,IT01A_jitterBufferDelay/emissions_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1725488827,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,1725488828,-1,0,-1,0,-1,-1,-1,-1,-1,0,-1,0,-1,none,-1,0,-1,1725488828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,696.839094,-1,1725488828,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725488829,1725488829,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725488829,1725488829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1919.490426,389.83824,1725488829,1725488829
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725488830,1725488830,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725488830,1725488830,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3153.871476,2441.5272,1725488830,1725488830
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725488831,1725488831,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725488831,1725488831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4376.173536,4493.16816,1725488831,1725488831
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725488832,1725488832,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725488832,1725488832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5598.625977,6544.848,1725488832,1725488832
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725488833,1725488833,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725488833,1725488833,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6821.237178,8596.32768,1725488833,1725488833
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725488834,1725488834,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725488834,1725488834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8043.565257,10647.94896,1725488834,1725488834
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725488835,1725488835,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725488835,1725488835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9253.725705,12699.60144,1725488835,1725488835
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725488836,1725488836,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725488836,1725488836,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10488.324168,14751.13344,1725488836,1725488836
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725488837,1725488837,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725488837,1725488837,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11710.894797,16802.64672,1725488837,1725488837
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725488838,1725488838,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725488838,1725488838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12933.544365,18854.16816,1725488838,1725488838
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725488839,1725488839,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725488839,1725488839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14143.735242,20905.59024,1725488839,1725488839
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725488840,1725488840,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725488840,1725488840,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15378.66666,22956.89232,1725488840,1725488840
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725488841,1725488841,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725488841,1725488841,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16601.326371,25008.29568,1725488841,1725488841
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725488842,1725488842,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725488842,1725488842,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17823.71619,27059.8368,1725488842,1725488842
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725488843,1725488843,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725488843,1725488843,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19033.795935,29111.2584,1725488843,1725488843
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725488844,1725488844,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725488844,1725488844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20256.239115,31162.67088,1725488844,1725488844
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725488845,1725488845,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725488845,1725488845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21491.092035,33213.99312,1725488845,1725488845
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725488846,1725488846,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725488846,1725488846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22713.513165,35265.40224,1725488846,1725488846
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725488847,1725488847,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725488847,1725488847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23935.984569,37316.87376,1725488847,1725488847
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725488848,1725488848,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725488848,1725488848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25146.424611,39368.316,1725488848,1725488848
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725488849,1725488849,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725488849,1725488849,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26381.214909,41419.72896,1725488849,1725488849
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725488850,1725488850,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725488850,1725488850,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27591.506334,43471.1232,1725488850,1725488850
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725488851,1725488851,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725488851,1725488851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28813.906737,45522.49584,1725488851,1725488851
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725488852,1725488852,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725488852,1725488852,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30036.358296,47573.856,1725488852,1725488852
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725488853,1725488853,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725488853,1725488853,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31271.028642,49625.33904,1725488853,1725488853
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725488854,1725488854,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725488854,1725488854,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32481.249507,51676.65984,1725488854,1725488854
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725488855,1725488855,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725488855,1725488855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33703.941411,53728.08096,1725488855,1725488855
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1439.833015236912,0,10,-1,"(False, True)",1725488856,1725488856,0,6.8470320018059665,0,21652.271484568126,-1,320,-1,-1,0,0.036240999999999995,0,5.177285714285714,none,bandwidth,0,0,1725488856,1725488856,-1,-1,-1,-1,-1,-1,-1,0,-1,0.153381,-1,1725488856,-1,0.121445,-1,1725488856,1280,1280,720,720,0,0,1725488856,1725488856,34914.662811,55800.41184,1725488856,1725488856
0,-1,0,-1,320,-1,180,-1,0,-1,57,-1,0,-1,0.163437,-1,0.013,-1,0,-1,AV1,-1,1725488857,-1,20595.259289034188,27172.553448907896,119.64285714285715,39.78260869565217,"(False, True)","(False, True)",1725488857,1725488857,47.50575120654725,0,303664.8477975618,11183.722185384882,320,640,30,32,0.12082499999999999,0.126797,2.570744680851064,0,none,bandwidth,0,0,1725488857,1725488857,0.070648,0.142395,0,0,1725488857,1725488857,0,0.03125,0.070953,0.15318299999999999,1725488857,1725488857,0.071335,0.12124599999999999,1725488857,1725488857,1280,1280,720,720,30.145530145530145,30.76923076923077,1725488857,1725488857,36112.854078,57749.5536,1725488857,1725488857
41.009718814015656,-1,0,-1,640,-1,360,-1,0.332,-1,31,-1,221052.38677798683,-1,2.142655,-1,0.016,-1,56.62390625,-1,VP9,-1,1725488858,-1,35712.46342769793,33478.824854471444,284.08163265306126,37,"(False, True)","(False, True)",1725488858,1725488858,39.00924472552709,38.970695120713536,217483.54100412322,203614.88726557835,320,640,29,29,0.12084099999999999,0.5969949999999999,0.0004102564102564647,12.056358974358973,none,bandwidth,0,0,1725488858,1725488858,0.071213,0.14288299999999998,0,0,1725488858,1725488858,0,0,0.071228,0.153656,1725488858,1725488858,0.071564,0.119125,1725488858,1725488858,1280,1280,720,720,29,30,1725488858,1725488858,37335.586995,59801.23488,1725488858,1725488858
